7.07661	5.31364	4.40378	0.61781	5.39302	6.52267	2.03136	1.60183	2.54582	5.50956	1.14939	1.73046	1.4563	1.36623	0.705477	0	5.95205	7.37654	4.02802	7.38162	7.24516	0.979141	6.7955	-0.228592	5.03073	0.0555974	-0.404668	3.33897	7.14366	2.06991	3.13621	-0.168186	2.93273	2.70731	0.185759	1.21891	-0.39357	2.59173	5.35379	2.02927	5.51192	-0.241115	6.85742	1.96123	5.3313	6.25958	1.72708	6.81775	6.42063	1.80688	2.48217	1.10373	4.56894	1.86978	4.49048	1.41153	0.505314	2.67083	-0.391617	4.96572	5.39505	1.68092	2.80859	-0.211581	3.3156	5.61026	6.26835	3.68526	-0.203285	0.201297	6.08567	5.93021	5.40573	5.79146	5.05255	0.878696	2.82546	0.353852	1.18839	6.11361	4.39061	-0.19434	2.82113	3.94933	4.69968	0	7.18853	6.14941	5.43753	5.26015	2.80402	6.24717	4.03372	1.35831	4.92649	7.308	4.74418	2.46169	5.40018	3.90774	
7.04131	5.28714	4.38182	0.614728	5.36613	6.49014	2.02123	1.59384	2.53312	5.48208	1.14366	1.72183	1.44904	1.35942	0.701959	0	5.92236	7.33975	4.00793	7.3448	7.20902	0.974258	6.76161	-0.227452	5.00564	0.0553201	-0.40265	3.32231	7.10803	2.05959	3.12057	-0.167347	2.9181	2.69381	0.184832	1.21283	-0.391607	2.5788	5.32708	2.01915	5.48443	-0.239912	6.82322	1.95145	5.30471	6.22836	1.71846	6.78375	6.38861	1.79787	2.46979	1.09822	4.54616	1.86045	4.46809	1.40449	0.502794	2.65751	-0.389663	4.94095	5.36814	1.67254	2.79458	-0.210526	3.29907	5.58227	6.23708	3.66688	-0.202271	0.200293	6.05532	5.90063	5.37877	5.76258	5.02735	0.874314	2.81137	0.352087	1.18246	6.08312	4.36871	-0.193371	2.80706	3.92963	4.67624	0	7.15267	6.11874	5.41041	5.23391	2.79004	6.21601	4.0136	1.35153	4.90192	7.27155	4.72051	2.44941	5.37324	3.88825	
7.00619	5.26077	4.35996	0.611662	5.33936	6.45777	2.01115	1.58589	2.52049	5.45474	1.13796	1.71324	1.44181	1.35264	0.698458	0	5.89282	7.30315	3.98794	7.30817	7.17307	0.969399	6.72789	-0.226317	4.98067	0.0550442	-0.400642	3.30574	7.07258	2.04932	3.10501	-0.166513	2.90355	2.68037	0.18391	1.20678	-0.389654	2.56594	5.30052	2.00908	5.45707	-0.238716	6.78919	1.94171	5.27825	6.1973	1.70989	6.74991	6.35675	1.78891	2.45747	1.09275	4.52348	1.85117	4.4458	1.39749	0.500286	2.64425	-0.38772	4.91631	5.34137	1.6642	2.78064	-0.209476	3.28261	5.55443	6.20598	3.6486	-0.201262	0.199294	6.02512	5.8712	5.35194	5.73384	5.00228	0.869953	2.79734	0.350331	1.17657	6.05278	4.34692	-0.192406	2.79306	3.91003	4.65291	0	7.117	6.08822	5.38342	5.20781	2.77612	6.18501	3.99359	1.34479	4.87747	7.23528	4.69697	2.43719	5.34644	3.86885	
6.97125	5.23453	4.33822	0.608612	5.31273	6.42556	2.00112	1.57798	2.50792	5.42754	1.13228	1.7047	1.43462	1.34589	0.694974	0	5.86343	7.26672	3.96805	7.27172	7.13729	0.964564	6.69433	-0.225189	4.95583	0.0547697	-0.398644	3.28926	7.0373	2.03909	3.08952	-0.165682	2.88906	2.667	0.182993	1.20076	-0.38771	2.55314	5.27408	1.99906	5.42985	-0.237525	6.75533	1.93203	5.25192	6.16639	1.70136	6.71625	6.32504	1.77998	2.44521	1.0873	4.50092	1.84194	4.42363	1.39052	0.497791	2.63107	-0.385786	4.89179	5.31473	1.6559	2.76678	-0.208431	3.26624	5.52673	6.17502	3.6304	-0.200258	0.1983	5.99507	5.84192	5.32525	5.70524	4.97733	0.865614	2.78339	0.348584	1.1707	6.02259	4.32524	-0.191446	2.77913	3.89053	4.62971	0	7.0815	6.05786	5.35657	5.18184	2.76228	6.15416	3.97367	1.33808	4.85315	7.1992	4.67354	2.42504	5.31978	3.84956	
6.93648	5.20842	4.31658	0.605576	5.28623	6.39352	1.99114	1.57011	2.49541	5.40047	1.12663	1.69619	1.42747	1.33918	0.691508	0	5.83419	7.23048	3.94826	7.23545	7.1017	0.959753	6.66094	-0.224066	4.93111	0.0544965	-0.396655	3.27285	7.0022	2.02892	3.07411	-0.164856	2.87466	2.6537	0.18208	1.19477	-0.385777	2.54041	5.24777	1.98909	5.40277	-0.236341	6.72163	1.92239	5.22573	6.13564	1.69288	6.68275	6.29349	1.77111	2.43302	1.08187	4.47847	1.83275	4.40156	1.38358	0.495308	2.61794	-0.383862	4.86739	5.28822	1.64764	2.75298	-0.207391	3.24995	5.49916	6.14423	3.61229	-0.19926	0.197311	5.96517	5.81278	5.29869	5.67678	4.9525	0.861297	2.76951	0.346845	1.16486	5.99255	4.30367	-0.190492	2.76527	3.87113	4.60662	0	7.04618	6.02764	5.32986	5.15599	2.7485	6.12347	3.95385	1.33141	4.82894	7.16329	4.65023	2.41294	5.29325	3.83036	
6.90189	5.18244	4.29505	0.602556	5.25987	6.36163	1.98121	1.56228	2.48296	5.37353	1.12101	1.68773	1.42035	1.3325	0.688059	0	5.80509	7.19442	3.92856	7.19937	7.06628	0.954966	6.62772	-0.222948	4.90652	0.0542247	-0.394677	3.25653	6.96728	2.0188	3.05878	-0.164034	2.86032	2.64047	0.181172	1.18881	-0.383853	2.52774	5.2216	1.97917	5.37583	-0.235162	6.68811	1.9128	5.19967	6.10504	1.68444	6.64942	6.26211	1.76227	2.42088	1.07648	4.45614	1.82361	4.37961	1.37668	0.492838	2.60489	-0.381948	4.84311	5.26184	1.63942	2.73925	-0.206357	3.23374	5.47174	6.11358	3.59428	-0.198266	0.196327	5.93542	5.78379	5.27226	5.64847	4.9278	0.857001	2.7557	0.345115	1.15905	5.96266	4.2822	-0.189542	2.75148	3.85182	4.58364	0	7.01104	5.99758	5.30327	5.13028	2.73479	6.09293	3.93413	1.32477	4.80486	7.12756	4.62704	2.40091	5.26685	3.81125	
6.86746	5.1566	4.27363	0.599551	5.23364	6.3299	1.97132	1.55449	2.47058	5.34673	1.11542	1.67932	1.41326	1.32586	0.684627	0	5.77614	7.15853	3.90897	7.16346	7.03103	0.950203	6.59467	-0.221836	4.88205	0.0539542	-0.392709	3.24029	6.93253	2.00874	3.04352	-0.163216	2.84605	2.6273	0.180269	1.18288	-0.381938	2.51513	5.19556	1.9693	5.34901	-0.233989	6.65475	1.90326	5.17373	6.07459	1.67603	6.61625	6.23087	1.75348	2.40881	1.07111	4.43391	1.81452	4.35777	1.36982	0.49038	2.59189	-0.380043	4.81896	5.2356	1.63124	2.72558	-0.205328	3.21761	5.44445	6.08309	3.57635	-0.197277	0.195348	5.90581	5.75494	5.24597	5.6203	4.90323	0.852727	2.74195	0.343394	1.15327	5.93292	4.26085	-0.188596	2.73776	3.83261	4.56078	0	6.97607	5.96767	5.27682	5.10469	2.72115	6.06254	3.91451	1.31816	4.78089	7.09202	4.60396	2.38893	5.24058	3.79225	
6.83321	5.13088	4.25232	0.59656	5.20753	6.29833	1.96149	1.54674	2.45826	5.32006	1.10986	1.67094	1.40621	1.31924	0.681213	0	5.74733	7.12283	3.88947	7.12773	6.99596	0.945464	6.56178	-0.22073	4.8577	0.0536851	-0.39075	3.22413	6.89795	1.99872	3.02835	-0.162402	2.83186	2.61419	0.179369	1.17698	-0.380033	2.50259	5.16965	1.95948	5.32234	-0.232822	6.62156	1.89377	5.14793	6.04429	1.66768	6.58326	6.1998	1.74474	2.39679	1.06577	4.4118	1.80547	4.33603	1.36298	0.487934	2.57897	-0.378147	4.79492	5.20949	1.62311	2.71199	-0.204304	3.20156	5.41729	6.05275	3.55851	-0.196293	0.194374	5.87636	5.72624	5.2198	5.59227	4.87877	0.848474	2.72828	0.341682	1.14752	5.90333	4.23959	-0.187656	2.7241	3.81349	4.53803	0	6.94128	5.9379	5.2505	5.07923	2.70758	6.0323	3.89498	1.31159	4.75705	7.05664	4.581	2.37702	5.21444	3.77333	
6.79913	5.10529	4.23111	0.593585	5.18156	6.26692	1.95171	1.53902	2.446	5.29353	1.10432	1.66261	1.3992	1.31266	0.677815	0	5.71866	7.08731	3.87008	7.09218	6.96107	0.940749	6.52905	-0.219629	4.83347	0.0534174	-0.388801	3.20804	6.86355	1.98875	3.01324	-0.161592	2.81773	2.60115	0.178475	1.17111	-0.378138	2.49011	5.14386	1.94971	5.29579	-0.231661	6.58854	1.88433	5.12225	6.01414	1.65936	6.55042	6.16888	1.73604	2.38484	1.06045	4.38979	1.79646	4.31441	1.35619	0.4855	2.5661	-0.376261	4.77101	5.1835	1.61501	2.69846	-0.203285	3.1856	5.39027	6.02256	3.54076	-0.195314	0.193404	5.84705	5.69768	5.19377	5.56438	4.85444	0.844242	2.71467	0.339977	1.14179	5.87389	4.21845	-0.18672	2.71051	3.79447	4.5154	0	6.90666	5.90829	5.22432	5.0539	2.69408	6.00222	3.87556	1.30505	4.73332	7.02145	4.55815	2.36516	5.18843	3.75451	
6.76522	5.07982	4.21	0.590624	5.15572	6.23566	1.94198	1.53135	2.4338	5.26713	1.09882	1.65432	1.39222	1.30612	0.674434	0	5.69014	7.05196	3.85077	7.05681	6.92635	0.936057	6.49649	-0.218533	4.80936	0.053151	-0.386862	3.19204	6.82932	1.97883	2.99821	-0.160786	2.80368	2.58818	0.177585	1.16527	-0.376252	2.47769	5.11821	1.93998	5.26938	-0.230505	6.55567	1.87493	5.09671	5.98415	1.65108	6.51775	6.13811	1.72738	2.37295	1.05516	4.3679	1.7875	4.29289	1.34942	0.483079	2.55331	-0.374385	4.74721	5.15765	1.60696	2.685	-0.202271	3.16971	5.36339	5.99252	3.5231	-0.19434	0.19244	5.81789	5.66926	5.16787	5.53662	4.83023	0.840032	2.70113	0.338282	1.1361	5.84459	4.19741	-0.185788	2.697	3.77555	4.49288	0	6.87221	5.87882	5.19826	5.02869	2.68064	5.97228	3.85623	1.29854	4.70971	6.98643	4.53542	2.35337	5.16256	3.73579	
6.73148	5.05449	4.18901	0.587679	5.13	6.20456	1.93229	1.52371	2.42166	5.24086	1.09334	1.64606	1.38528	1.2996	0.671071	0	5.66176	7.01679	3.83157	7.02161	6.89181	0.931388	6.46408	-0.217443	4.78538	0.0528859	-0.384932	3.17612	6.79526	1.96896	2.98326	-0.159984	2.7897	2.57527	0.176699	1.15946	-0.374375	2.46533	5.09268	1.93031	5.2431	-0.229356	6.52298	1.86558	5.07129	5.9543	1.64285	6.48524	6.10749	1.71876	2.36111	1.0499	4.34611	1.77859	4.27148	1.34269	0.480669	2.54057	-0.372517	4.72353	5.13193	1.59894	2.67161	-0.201262	3.1539	5.33664	5.96264	3.50553	-0.193371	0.19148	5.78887	5.64099	5.14209	5.50901	4.80614	0.835842	2.68766	0.336595	1.13043	5.81544	4.17648	-0.184862	2.68354	3.75672	4.47047	0	6.83794	5.8495	5.17233	5.00361	2.66727	5.94249	3.837	1.29206	4.68622	6.95158	4.5128	2.34163	5.13681	3.71715	
6.6979	5.02928	4.16811	0.584748	5.10442	6.17361	1.92265	1.51611	2.40958	5.21472	1.08788	1.63785	1.37837	1.29312	0.667724	0	5.63352	6.98179	3.81246	6.98659	6.85744	0.926743	6.43184	-0.216359	4.76151	0.0526221	-0.383013	3.16028	6.76136	1.95914	2.96838	-0.159186	2.77578	2.56243	0.175818	1.15368	-0.372508	2.45303	5.06728	1.92068	5.21695	-0.228212	6.49044	1.85627	5.04599	5.9246	1.63465	6.4529	6.07703	1.71019	2.34933	1.04466	4.32444	1.76972	4.25017	1.33599	0.478272	2.5279	-0.370659	4.69998	5.10633	1.59097	2.65829	-0.200258	3.13817	5.31002	5.9329	3.48805	-0.192406	0.190525	5.76	5.61285	5.11644	5.48153	4.78217	0.831673	2.67425	0.334916	1.12479	5.78644	4.15565	-0.18394	2.67016	3.73798	4.44817	0	6.80383	5.82033	5.14654	4.97865	2.65397	5.91285	3.81786	1.28562	4.66285	6.91691	4.49029	2.32995	5.11119	3.69862	
6.6645	5.0042	4.14733	0.581831	5.07896	6.14282	1.91306	1.50855	2.39756	5.18871	1.08246	1.62969	1.37149	1.28667	0.664393	0	5.60543	6.94697	3.79344	6.95175	6.82323	0.922121	6.39977	-0.21528	4.73776	0.0523597	-0.381102	3.14452	6.72764	1.94937	2.95358	-0.158392	2.76194	2.54965	0.174941	1.14792	-0.37065	2.4408	5.04201	1.9111	5.19093	-0.227074	6.45807	1.84701	5.02083	5.89505	1.6265	6.42071	6.04672	1.70166	2.33762	1.03945	4.30287	1.76089	4.22898	1.32933	0.475887	2.51529	-0.368811	4.67653	5.08086	1.58303	2.64503	-0.19926	3.12252	5.28354	5.90331	3.47065	-0.191446	0.189575	5.73127	5.58486	5.09093	5.45419	4.75831	0.827525	2.66092	0.333245	1.11918	5.75758	4.13492	-0.183022	2.65684	3.71934	4.42599	0	6.7699	5.7913	5.12087	4.95382	2.64073	5.88336	3.79882	1.27921	4.6396	6.88242	4.4679	2.31833	5.0857	3.68017	
6.63126	4.97924	4.12664	0.578929	5.05363	6.11218	1.90352	1.50102	2.3856	5.16283	1.07706	1.62156	1.36465	1.28025	0.66108	0	5.57747	6.91232	3.77452	6.91707	6.7892	0.917521	6.36785	-0.214206	4.71413	0.0520985	-0.379202	3.12884	6.69409	1.93965	2.93884	-0.157602	2.74816	2.53693	0.174068	1.1422	-0.368801	2.42863	5.01686	1.90157	5.16504	-0.225941	6.42586	1.8378	4.99578	5.86565	1.61839	6.38869	6.01657	1.69317	2.32596	1.03427	4.28141	1.75211	4.20788	1.3227	0.473513	2.50275	-0.366971	4.65321	5.05552	1.57514	2.63184	-0.198266	3.10694	5.25719	5.87386	3.45334	-0.190492	0.188629	5.70269	5.557	5.06553	5.42699	4.73458	0.823398	2.64764	0.331583	1.1136	5.72886	4.1143	-0.182109	2.64359	3.70079	4.40391	0	6.73613	5.76241	5.09533	4.92911	2.62756	5.85402	3.77987	1.27283	4.61646	6.84809	4.44561	2.30677	5.06033	3.66181	
6.59819	4.9544	4.10606	0.576042	5.02842	6.0817	1.89403	1.49354	2.37371	5.13708	1.07169	1.61347	1.35785	1.27387	0.657783	0	5.54965	6.87784	3.7557	6.88257	6.75534	0.912945	6.33609	-0.213138	4.69062	0.0518387	-0.37731	3.11323	6.6607	1.92997	2.92419	-0.156816	2.73446	2.52428	0.1732	1.1365	-0.366962	2.41651	4.99184	1.89208	5.13928	-0.224814	6.39381	1.82864	4.97087	5.8364	1.61032	6.35683	5.98656	1.68473	2.31436	1.02911	4.26006	1.74337	4.1869	1.3161	0.471151	2.49026	-0.365141	4.63	5.03031	1.56728	2.61871	-0.197277	3.09145	5.23097	5.84457	3.43612	-0.189542	0.187688	5.67424	5.52929	5.04027	5.39992	4.71097	0.819291	2.63444	0.32993	1.10805	5.70029	4.09378	-0.181201	2.63041	3.68233	4.38195	0	6.70254	5.73367	5.06992	4.90453	2.61446	5.82482	3.76102	1.26648	4.59343	6.81393	4.42344	2.29526	5.03509	3.64355	
6.56528	4.92969	4.08558	0.573169	5.00334	6.05137	1.88458	1.48609	2.36187	5.11146	1.06634	1.60542	1.35108	1.26752	0.654502	0	5.52197	6.84354	3.73697	6.84825	6.72165	0.908392	6.30449	-0.212075	4.66723	0.0515801	-0.375428	3.09771	6.62748	1.92035	2.9096	-0.156034	2.72082	2.51169	0.172336	1.13083	-0.365132	2.40446	4.96694	1.88265	5.11364	-0.223693	6.36193	1.81952	4.94607	5.80729	1.60228	6.32512	5.9567	1.67633	2.30281	1.02398	4.23881	1.73468	4.16602	1.30954	0.468802	2.47784	-0.36332	4.60691	5.00522	1.55946	2.60565	-0.196293	3.07603	5.20488	5.81542	3.41898	-0.188596	0.186752	5.64594	5.50171	5.01513	5.37299	4.68747	0.815205	2.6213	0.328284	1.10252	5.67186	4.07336	-0.180297	2.61729	3.66397	4.36009	0	6.66911	5.70507	5.04463	4.88007	2.60142	5.79577	3.74226	1.26016	4.57052	6.77995	4.40138	2.28381	5.00998	3.62538	
6.53253	4.90511	4.0652	0.57031	4.97839	6.02119	1.87518	1.47868	2.35009	5.08597	1.06102	1.59742	1.34434	1.26119	0.651238	0	5.49443	6.80941	3.71833	6.81409	6.68812	0.903861	6.27304	-0.211017	4.64395	0.0513229	-0.373556	3.08226	6.59443	1.91077	2.89509	-0.155256	2.70725	2.49916	0.171477	1.12519	-0.363311	2.39247	4.94217	1.87326	5.08814	-0.222577	6.3302	1.81044	4.92141	5.77833	1.59429	6.29358	5.92699	1.66796	2.29133	1.01887	4.21767	1.72602	4.14524	1.30301	0.466463	2.46549	-0.361508	4.58393	4.98026	1.55169	2.59265	-0.195314	3.06069	5.17892	5.78641	3.40193	-0.187656	0.185821	5.61778	5.47427	4.99012	5.34619	4.66409	0.811139	2.60823	0.326647	1.09702	5.64357	4.05304	-0.179398	2.60423	3.64569	4.33835	0	6.63585	5.67662	5.01947	4.85573	2.58844	5.76687	3.7236	1.25388	4.54773	6.74613	4.37943	2.27242	4.98499	3.6073	
6.49995	4.88064	4.04493	0.567466	4.95356	5.99116	1.86583	1.4713	2.33837	5.0606	1.05573	1.58945	1.33763	1.2549	0.64799	0	5.46703	6.77545	3.69978	6.78011	6.65477	0.899353	6.24175	-0.209965	4.62079	0.0510669	-0.371693	3.06688	6.56154	1.90124	2.88065	-0.154481	2.69375	2.4867	0.170622	1.11958	-0.361499	2.38054	4.91752	1.86391	5.06276	-0.221467	6.29862	1.80141	4.89686	5.74951	1.58634	6.26219	5.89743	1.65965	2.2799	1.01379	4.19663	1.71741	4.12456	1.29651	0.464137	2.45319	-0.359705	4.56107	4.95542	1.54395	2.57972	-0.19434	3.04542	5.15309	5.75755	3.38496	-0.18672	0.184894	5.58976	5.44697	4.96523	5.31953	4.64083	0.807093	2.59522	0.325018	1.09155	5.61542	4.03283	-0.178503	2.59125	3.62751	4.31671	0	6.60275	5.64831	4.99443	4.83151	2.57553	5.7381	3.70502	1.24762	4.52504	6.71249	4.35758	2.26109	4.96013	3.5893	
6.46753	4.8563	4.02475	0.564635	4.92885	5.96127	1.85652	1.46396	2.3267	5.03536	1.05047	1.58152	1.33096	1.24864	0.644758	0	5.43976	6.74165	3.68133	6.74629	6.62158	0.894868	6.21062	-0.208917	4.59774	0.0508122	-0.369839	3.05159	6.52881	1.89176	2.86628	-0.153711	2.68031	2.47429	0.169771	1.114	-0.359696	2.36866	4.89299	1.85462	5.03751	-0.220363	6.26721	1.79243	4.87244	5.72083	1.57843	6.23095	5.86802	1.65137	2.26853	1.00873	4.1757	1.70885	4.10399	1.29004	0.461822	2.44095	-0.357911	4.53832	4.9307	1.53625	2.56686	-0.193371	3.03023	5.12739	5.72884	3.36808	-0.185788	0.183972	5.56189	5.4198	4.94047	5.293	4.61768	0.803068	2.58227	0.323397	1.08611	5.58742	4.01271	-0.177613	2.57832	3.60942	4.29518	0	6.56982	5.62014	4.96952	4.80741	2.56269	5.70948	3.68655	1.2414	4.50248	6.67901	4.33585	2.24981	4.93539	3.5714	
6.43528	4.83208	4.00468	0.561819	4.90427	5.93154	1.84726	1.45666	2.3151	5.01025	1.04523	1.57363	1.32432	1.24242	0.641542	0	5.41263	6.70803	3.66297	6.71264	6.58855	0.890405	6.17965	-0.207875	4.57481	0.0505588	-0.367994	3.03637	6.49625	1.88232	2.85199	-0.152944	2.66694	2.46195	0.168924	1.10844	-0.357902	2.35685	4.86859	1.84537	5.01239	-0.219264	6.23595	1.78349	4.84814	5.6923	1.57056	6.19988	5.83875	1.64313	2.25722	1.0037	4.15487	1.70033	4.08352	1.28361	0.459519	2.42878	-0.356126	4.51569	4.90611	1.52858	2.55406	-0.192406	3.01512	5.10181	5.70027	3.35128	-0.184862	0.183054	5.53415	5.39277	4.91583	5.2666	4.59465	0.799063	2.56939	0.321784	1.08069	5.55955	3.9927	-0.176727	2.56546	3.59141	4.27376	0	6.53705	5.59211	4.94474	4.78344	2.5499	5.68101	3.66816	1.23521	4.48002	6.6457	4.31423	2.23859	4.91077	3.55359	
6.40318	4.80798	3.98471	0.559017	4.87981	5.90196	1.83805	1.4494	2.30355	4.98526	1.04001	1.56578	1.31772	1.23622	0.638342	0	5.38563	6.67457	3.6447	6.67916	6.55569	0.885964	6.14883	-0.206839	4.55199	0.0503066	-0.366159	3.02122	6.46385	1.87293	2.83776	-0.152181	2.65364	2.44967	0.168081	1.10291	-0.356117	2.34509	4.84431	1.83616	4.98739	-0.21817	6.20485	1.77459	4.82396	5.66391	1.56272	6.16895	5.80963	1.63494	2.24596	0.998696	4.13415	1.69185	4.06316	1.27721	0.457227	2.41667	-0.354349	4.49317	4.88164	1.52096	2.54132	-0.191446	3.00008	5.07637	5.67183	3.33457	-0.18394	0.182141	5.50654	5.36587	4.89131	5.24033	4.57174	0.795077	2.55658	0.320179	1.0753	5.53182	3.97279	-0.175846	2.55267	3.5735	4.25244	0	6.50445	5.56422	4.92008	4.75958	2.53719	5.65267	3.64986	1.22905	4.45767	6.61255	4.29271	2.22743	4.88628	3.53587	
6.37124	4.784	3.96483	0.556229	4.85547	5.87252	1.82888	1.44217	2.29206	4.96039	1.03483	1.55798	1.31115	1.23005	0.635158	0	5.35877	6.64128	3.62652	6.64585	6.52299	0.881545	6.11816	-0.205807	4.52929	0.0500557	-0.364333	3.00615	6.43161	1.86359	2.82361	-0.151422	2.64041	2.43746	0.167243	1.09741	-0.354341	2.3334	4.82015	1.82701	4.96251	-0.217082	6.1739	1.76574	4.7999	5.63566	1.55493	6.13819	5.78065	1.62678	2.23476	0.993715	4.11353	1.68341	4.04289	1.27084	0.454946	2.40461	-0.352582	4.47076	4.85729	1.51337	2.52864	-0.190492	2.98512	5.05105	5.64355	3.31793	-0.183022	0.181233	5.47908	5.33911	4.86691	5.2142	4.54894	0.791112	2.54383	0.318582	1.06994	5.50423	3.95297	-0.174969	2.53994	3.55568	4.23123	0	6.47201	5.53646	4.89554	4.73584	2.52453	5.62448	3.63166	1.22292	4.43544	6.57957	4.2713	2.21632	4.86191	3.51823	
6.33947	4.76014	3.94506	0.553455	4.83125	5.84323	1.81976	1.43497	2.28063	4.93565	1.02967	1.5502	1.30461	1.22392	0.631991	0	5.33205	6.60816	3.60843	6.61271	6.49046	0.877148	6.08765	-0.204781	4.5067	0.049806	-0.362516	2.99116	6.39953	1.8543	2.80953	-0.150667	2.62724	2.4253	0.166409	1.09194	-0.352573	2.32176	4.79611	1.81789	4.93776	-0.215999	6.14311	1.75693	4.77596	5.60755	1.54717	6.10757	5.75182	1.61867	2.22361	0.988759	4.09302	1.67501	4.02273	1.2645	0.452677	2.39262	-0.350824	4.44846	4.83307	1.50583	2.51603	-0.189542	2.97023	5.02586	5.6154	3.30139	-0.182109	0.180329	5.45175	5.31248	4.84264	5.18819	4.52625	0.787166	2.53114	0.316993	1.0646	5.47678	3.93326	-0.174096	2.52727	3.53794	4.21013	0	6.43973	5.50885	4.87112	4.71222	2.51194	5.59643	3.61355	1.21682	4.41332	6.54676	4.24999	2.20526	4.83766	3.50068	
6.30785	4.7364	3.92538	0.550695	4.80716	5.81409	1.81069	1.42782	2.26926	4.91104	1.02453	1.54247	1.2981	1.21782	0.628839	0	5.30545	6.5752	3.59044	6.57972	6.45809	0.872773	6.05728	-0.203759	4.48422	0.0495576	-0.360708	2.97624	6.36761	1.84505	2.79552	-0.149916	2.61413	2.4132	0.165579	1.08649	-0.350815	2.31018	4.77218	1.80883	4.91314	-0.214922	6.11247	1.74817	4.75214	5.57958	1.53946	6.07711	5.72313	1.6106	2.21252	0.983827	4.0726	1.66666	4.00266	1.25819	0.45042	2.38069	-0.349074	4.42627	4.80896	1.49832	2.50348	-0.188596	2.95542	5.00079	5.58739	3.28492	-0.181201	0.17943	5.42456	5.28599	4.81849	5.16231	4.50367	0.78324	2.51852	0.315412	1.05929	5.44946	3.91364	-0.173228	2.51466	3.5203	4.18913	0	6.40761	5.48138	4.84683	4.68872	2.49941	5.56852	3.59552	1.21075	4.39131	6.5141	4.2288	2.19426	4.81353	3.48322	
6.27639	4.71277	3.9058	0.547948	4.78318	5.78509	1.80166	1.4207	2.25794	4.88654	1.01942	1.53478	1.29162	1.21174	0.625702	0	5.27899	6.54241	3.57253	6.54691	6.42588	0.86842	6.02707	-0.202743	4.46186	0.0493105	-0.358909	2.9614	6.33585	1.83585	2.78157	-0.149168	2.6011	2.40117	0.164753	1.08107	-0.349065	2.29866	4.74838	1.7998	4.88863	-0.21385	6.08198	1.73945	4.72844	5.55175	1.53178	6.0468	5.69459	1.60256	2.20148	0.978921	4.05229	1.65834	3.9827	1.25192	0.448173	2.36881	-0.347333	4.40419	4.78498	1.49084	2.491	-0.187656	2.94068	4.97585	5.55953	3.26854	-0.180297	0.178535	5.39751	5.25962	4.79445	5.13657	4.48121	0.779334	2.50596	0.313839	1.05401	5.42228	3.89412	-0.172364	2.50212	3.50274	4.16824	0	6.37565	5.45404	4.82265	4.66533	2.48695	5.54074	3.57759	1.20471	4.36941	6.48161	4.20771	2.18332	4.78953	3.46585	
6.24508	4.68927	3.88632	0.545215	4.75933	5.75624	1.79267	1.41361	2.24668	4.86217	1.01434	1.52713	1.28518	1.2057	0.622581	0	5.25266	6.50978	3.55471	6.51425	6.39383	0.864089	5.99701	-0.201732	4.4396	0.0490645	-0.357119	2.94663	6.30425	1.82669	2.7677	-0.148424	2.58812	2.38919	0.163931	1.07568	-0.347324	2.28719	4.7247	1.79083	4.86425	-0.212783	6.05165	1.73078	4.70485	5.52406	1.52414	6.01664	5.66619	1.59457	2.1905	0.974038	4.03208	1.65007	3.96284	1.24567	0.445938	2.357	-0.3456	4.38223	4.76111	1.48341	2.47857	-0.18672	2.92601	4.95103	5.5318	3.25223	-0.179398	0.177644	5.37059	5.23339	4.77054	5.11095	4.45886	0.775447	2.49346	0.312273	1.04875	5.39524	3.8747	-0.171504	2.48964	3.48527	4.14745	0	6.34385	5.42684	4.7986	4.64207	2.47454	5.51311	3.55975	1.1987	4.34761	6.44929	4.18672	2.17243	4.76564	3.44857	
6.21394	4.66588	3.86694	0.542496	4.73559	5.72753	1.78373	1.40656	2.23547	4.83792	1.00928	1.51951	1.27877	1.19968	0.619476	0	5.22646	6.47731	3.53698	6.48177	6.36194	0.85978	5.9671	-0.200726	4.41746	0.0488198	-0.355337	2.93193	6.27281	1.81758	2.7539	-0.147684	2.57521	2.37728	0.163114	1.07032	-0.345592	2.27579	4.70114	1.7819	4.83999	-0.211722	6.02147	1.72214	4.68139	5.49651	1.51654	5.98663	5.63793	1.58662	2.17958	0.96918	4.01197	1.64184	3.94307	1.23946	0.443714	2.34524	-0.343877	4.36037	4.73737	1.47601	2.46621	-0.185788	2.91142	4.92634	5.50421	3.23601	-0.178503	0.176758	5.3438	5.20729	4.74675	5.08546	4.43662	0.771579	2.48102	0.310716	1.04352	5.36833	3.85537	-0.170649	2.47722	3.46789	4.12676	0	6.31221	5.39977	4.77467	4.61891	2.4622	5.48561	3.54199	1.19272	4.32593	6.41712	4.16584	2.16159	4.74187	3.43137	
